time,rna_copies,label
2023-04-17,-0.4151252376839553,SARS
2023-04-24,0.4105605910037583,SARS
2023-05-01,0.2161971591242471,SARS
2023-05-08,0.023863762142565633,SARS
2023-05-15,-0.3419992415100313,SARS
2023-05-22,-0.706133707478831,SARS
2023-05-29,-0.11138077312002283,SARS
2023-06-05,-0.04995205390142834,SARS
2023-06-12,0.013965214583115825,SARS
2023-06-19,0.007790970608542908,SARS
2023-06-26,-0.0033996345350066426,SARS
2023-07-03,0.0013883313762849201,SARS
2023-07-10,0.012489168295451531,SARS
2023-07-17,0.011704936821236214,SARS
2023-07-24,-0.00012556592849780775,SARS
2023-07-31,-0.013616273240438296,SARS
2023-08-07,-0.008727616632691075,SARS
2023-08-14,0.015367800123218566,SARS
2023-08-21,0.03710424388862194,SARS
2023-08-28,0.22920082439283362,SARS
2023-09-04,0.18046566375861375,SARS
2023-09-11,0.06783593493378234,SARS
2023-09-18,0.06058748525246271,SARS
2023-09-25,-0.026695045424833773,SARS
2023-10-02,0.16372350193421575,SARS
2023-10-09,0.2512337674809261,SARS
2023-10-16,0.003842896398660655,SARS
2023-10-23,-0.14418008842147573,SARS
2023-10-30,-0.27515004000022786,SARS
2023-11-06,-0.3051112504746876,SARS
2023-11-13,-0.12926245450195337,SARS
2023-11-20,-0.02173357129489779,SARS
2023-11-27,0.22792931620095702,SARS
2023-12-04,0.22941195141871226,SARS
2023-12-11,0.6061696058768979,SARS
2023-12-18,0.9397818051937791,SARS
2023-12-25,0.9330738182624527,SARS
2024-01-01,-0.005343223623494101,SARS
2024-01-08,-0.7768619389653748,SARS
2024-01-15,-1.0,SARS
2024-01-22,-0.5426121804175259,SARS
2024-01-29,0.08200519945369412,SARS
2024-02-05,-0.2604804987824073,SARS
2024-02-12,-0.21216209377215284,SARS
2024-02-19,-0.16641175120413848,SARS
2024-02-26,-0.050137941880411915,SARS
2024-03-04,-0.034393700970088786,SARS
2024-03-11,-0.0783764057586429,SARS
2024-03-18,-0.06264247122617317,SARS
2024-03-25,-0.0017939804076021874,SARS
2024-04-01,-0.012963276683966567,SARS
2024-04-08,-0.018974160505363453,SARS
2024-04-15,-0.008000140138599622,SARS
2024-04-22,0.006224732345241033,SARS
2024-04-29,0.017878453155608945,SARS
2024-05-06,0.00028378300976131417,SARS
2024-05-13,0.0013725162452747366,SARS
2024-05-20,0.006859694159438287,SARS
2024-05-27,0.0669332410870381,SARS
2024-06-03,0.06882371183703302,SARS
2024-06-10,0.03363686969421912,SARS
2024-06-17,0.18006790201011824,SARS
2024-06-24,0.08617641021821419,SARS
2024-07-01,0.09173024717137508,SARS
2024-07-08,0.1529379564631357,SARS
2024-07-15,-0.03661374033732665,SARS
2024-07-22,0.22509840830396094,SARS
2024-07-29,0.005781622992444603,SARS
2024-08-05,-0.23364153992199085,SARS
2024-08-12,-0.16837414968280878,SARS
2024-08-19,-0.1889402481280466,SARS
2024-08-26,0.11251737813424971,SARS
2024-09-02,0.24954329053811786,SARS
2024-09-09,0.0651469068979936,SARS
2024-09-16,0.105638877785585,SARS
2024-09-23,0.1279004056590573,SARS
2024-09-30,0.2100179610558601,SARS
2024-10-07,-0.050934093228905734,SARS
2024-10-14,0.015499263816534187,SARS
2024-10-21,0.004749606256771958,SARS
2024-10-28,0.18027160385712296,SARS
2024-11-04,0.13908307630866695,SARS
2024-11-11,-0.3543455175088112,SARS
2024-11-18,-0.38870903640382737,SARS
2024-11-25,-0.4425318825780472,SARS
2024-12-02,-0.16796339989234063,SARS
2024-12-09,-0.0491485777775102,SARS
2024-12-16,0.24574939690858758,SARS
2024-12-23,0.3081299518013531,SARS
2025-01-06,0.31237759349761196,SARS
2025-01-13,-0.0729822557877535,SARS
2025-01-20,-0.28600985745773766,SARS
2025-01-27,-0.25674999713775853,SARS
2025-02-03,-0.18168691679877105,SARS
2025-02-10,0.11576585090675443,SARS
2025-02-17,-0.007849632745768468,SARS
2025-02-24,-0.008752919943383241,SARS
2025-03-03,-0.03150390726336055,SARS
2025-03-10,-0.11736512268171227,SARS
2025-03-17,-0.026947495365605898,SARS
2025-03-24,-0.05785680102372552,SARS
2025-03-31,-0.032305565273997236,SARS
2025-04-07,-0.009342415862697264,SARS
2025-04-14,0.05769287969486146,SARS
2025-04-21,0.13281079837330437,SARS
2025-04-28,0.09892542989641848,SARS
2025-05-05,0.12071220368008227,SARS
2025-05-12,0.08446713838851694,SARS
2025-05-19,-0.000288850859446627,SARS
2025-05-26,0.07623815909381945,SARS
2025-06-02,0.12326005128969436,SARS
2025-06-09,0.053026717989122604,SARS
2025-06-16,-0.052742880499077285,SARS
2025-06-23,-0.17304844228293131,SARS
